trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		54.09090909090909		112.27272727272727		141.36363636363637		170.45454545454547		54.09090909090909		83.18181818181819		112.27272727272727		170.45454545454547		26.90909090909091		27.727272727272727		28.81818181818182		30.454545454545453		30.727272727272727		33.18181818181818		34.54545454545455		38.63636363636363		30.727272727272727		32.63636363636364		36.45454545454545		40.27272727272727		42.18181818181818		47.90909090909091		53.63636363636364		63.18181818181819		32.63636363636364		34.81818181818182		40.27272727272727		44.63636363636364		47.90909090909091		54.45454545454545		63.18181818181819		74.0909090909091		34.54545454545455		36.81818181818182		44.09090909090909		48.63636363636364		53.63636363636364		60.45454545454545		72.72727272727272		84.0909090909091		26.90909090909091		27.727272727272727		30.727272727272727		32.63636363636364		32.63636363636364		34.81818181818182		34.54545454545455		36.81818181818182		28.81818181818182		30.454545454545453		36.45454545454545		40.27272727272727		40.27272727272727		44.63636363636364		44.09090909090909		48.63636363636364		30.727272727272727		33.18181818181818		42.18181818181818		47.90909090909091		47.90909090909091		54.45454545454545		53.63636363636364		60.45454545454545		34.54545454545455		38.63636363636363		53.63636363636364		63.18181818181819		63.18181818181819		74.0909090909091		72.72727272727272		84.0909090909091
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	AA	aa	0.4	20.4	0	0			0.4	112.67272727272727	0.4	141.76363636363638	0.4	170.85454545454547							-2	168.45454545454547																																																																																																																																
3	Iaa	iAA	0.3333333333333333	20.73333333333333	0	0			-2	110.67272727272727	-2	139.76363636363638	-2	168.85454545454547	0.3333333333333333	54.42424242424243	0.3333333333333333	83.51515151515152	0.3333333333333333	112.6060606060606	0.3333333333333333	168.7878787878788																																																																																																																																
5	yyA	uua	0.4	21.13333333333333	0	0			0.4	111.07272727272728	0.4	140.16363636363639	0.4	169.25454545454548							-2	166.7878787878788																																																																																																																																
7	oII	Oii	0.3333333333333333	21.46666666666666	0	0	-2	52.09090909090909	-2	109.07272727272728	-2	138.16363636363639	-2	167.25454545454548	0.3333333333333333	54.757575757575765	0.3333333333333333	83.84848484848484	0.3333333333333333	112.93939393939392	0.3333333333333333	167.12121212121215																																																																																																																																
9	IEI	IEi			0.3333333333333333	0.3333333333333333							-2	165.25454545454548	0.3333333333333333	55.0909090909091	0.3333333333333333	84.18181818181817	0.3333333333333333	113.27272727272725	0.3333333333333333	167.4545454545455																																																																															-2	34.81818181818182													-2	42.09090909090909	-2	46.63636363636364													-2	51.63636363636364	-2	58.45454545454545													-2	70.72727272727272	-2	82.0909090909091
10	iii	Iii	0.6666666666666666	22.13333333333333	0	0.3333333333333333							0.6666666666666666	165.92121212121214	-2	53.0909090909091	-2	82.18181818181817	-2	111.27272727272725	-2	165.4545454545455																																																																													-2	32.54545454545455	-2	32.81818181818182													-2	40.09090909090909	-2	44.63636363636364													-2	49.63636363636364	-2	56.45454545454545													-2	68.72727272727272	-2	80.0909090909091
16	oI	oi			0.3333333333333333	0.6666666666666666							-2	163.92121212121214	0.3333333333333333	53.424242424242436	0.3333333333333333	82.5151515151515	0.3333333333333333	111.60606060606058	0.3333333333333333	165.78787878787884																																																																																																													-2	47.63636363636364	-2	54.45454545454545													-2	66.72727272727272	-2	78.0909090909091
17	Iu	iy	0.3333333333333333	22.46666666666666	0	0.6666666666666666			-2	107.07272727272728	-2	136.16363636363639	-2	161.92121212121214	0.3333333333333333	53.75757575757577	0.3333333333333333	82.84848484848483	0.3333333333333333	111.93939393939391	0.3333333333333333	166.12121212121218																																																																																																																																
